rtt_ms,jitter_ms,loss_pct,throughput_kbps,cwnd,state
468.5938327389995,105.60367537096688,27.479205029103902,38.846847553979615,6.399591136747542,POSSIBLE_PATH_FAILURE
377.4593962869168,94.54921752569892,6.525144297225779,193.5394993411613,6.764992527143654,POSSIBLE_PATH_FAILURE
177.9232398435776,36.0333567665312,0.0,4300.30254629541,7.052037855265315,UNSTABLE
4.365220521313116,1.7679019488877494,0.0,10532.610524426966,61.49962435979673,STABLE
249.95285937146363,37.50549321832838,39.260091058259604,565.4847130279127,0.972761898936791,POSSIBLE_PATH_FAILURE
450.7163622678254,72.28315113865662,0.0,273.171245292899,11.790327339858923,POSSIBLE_PATH_FAILURE
0.0,18.605147840287735,3.056764512576602,4790.119413869758,10.963391401882834,CONGESTED
85.0350743358666,24.024430467292813,11.327332136682726,4644.1266813680995,14.458051893359467,UNSTABLE
348.9518571016333,51.84287180810763,47.722856495443274,780.9806668431822,0.0,POSSIBLE_PATH_FAILURE
152.3083857185473,22.52538577464147,4.237357348226549,1379.0857237515365,16.384065105664927,DEGRADED
352.26391352645373,2.373723618649322,13.236529382431094,442.7792096870484,7.342958661286854,POSSIBLE_PATH_FAILURE
55.922498062992396,14.105477818860614,1.0582361593273761,3772.0830170222666,15.09683078246966,CONGESTED
134.8387000517327,17.55664650269126,0.8749181260041191,3775.7094330672517,0.5998678645056792,CONGESTED
136.20592512905722,28.353464409571416,3.672719579205591,2060.155528533183,0.0,DEGRADED
58.06983427637837,14.001613828047288,1.8081104160455017,673.2816715507661,29.210297198852565,CONGESTED
212.08855947590934,68.64907738822801,8.763604051996214,2256.3953660912357,26.407855412674166,UNSTABLE
152.43096210273941,37.00832307448148,7.814389890126817,1390.3868897176162,20.385446475795387,UNSTABLE
25.211672557321126,2.3752891166882604,0.0,12574.468631176045,26.976444818889377,STABLE
3.987220628811464,2.7612676014462463,0.3154305632614979,6985.205553455771,38.455442510504824,STABLE
244.88612549994335,63.874307654890714,38.60000456146554,150.65153889212337,7.3765997060520725,POSSIBLE_PATH_FAILURE
93.77912926947317,7.58561952092925,1.0407453208524546,3996.031218132582,30.19659520980562,CONGESTED
108.4616328507131,9.109472115812478,3.2174958951480175,7257.885265331277,24.369788634229252,CONGESTED
104.04123032902288,53.98625923007296,30.106838305375895,852.2138780641321,4.691138988886753,POSSIBLE_PATH_FAILURE
52.52776065900994,87.56313978125453,18.790684674613612,1244.2646512526017,14.39400923790771,UNSTABLE
160.195684572592,45.13279040572886,5.811630877246448,4354.833070502398,20.375589958654093,UNSTABLE
78.45480472921253,39.354764215660076,13.434686406999564,4055.2849733096677,3.8706117478300754,UNSTABLE
182.58918788739797,68.40323746380838,5.093734394901162,754.0646672438775,1.7328999366932911,POSSIBLE_PATH_FAILURE
9.156119277666335,5.802372550067792,0.2634380457091752,8473.202552308094,39.13299632765371,STABLE
70.85525295831997,8.648014637738802,2.6502154308689794,4537.653451695579,22.207216273113005,CONGESTED
207.9984919482462,38.70770185275454,9.658039793711506,1246.8972910452114,6.696011410332597,DEGRADED
78.45446691480186,18.378954688736357,7.295312754054299,2463.76134444521,29.891592099801294,UNSTABLE
52.31191759990135,5.627357347457363,2.881374657712594,2909.9603599714933,31.184033984261852,CONGESTED
350.1085257932601,0.0,28.985686280852143,469.9090997224509,0.44275817497604564,POSSIBLE_PATH_FAILURE
227.20237279136313,108.2212798512751,28.7552055841177,0.0,10.084035674189458,POSSIBLE_PATH_FAILURE
295.92234831780127,92.50193149385595,48.208641399295,221.72964797497445,5.160989391585733,POSSIBLE_PATH_FAILURE
30.59223738896321,2.8169199611635842,0.13806627247683817,7838.970451922049,45.675617697774705,STABLE
178.53335931770474,34.44169155114701,7.487129195065663,2528.24845463349,29.796027859909398,DEGRADED
11.4695607242642,3.5950221423711097,0.039285538169179984,8902.724913034455,58.683933578556314,STABLE
83.12680102155167,11.144051320414222,2.799819497814212,3174.7245264979797,34.682993833168794,CONGESTED
88.70005656839744,13.643930837237995,0.3105068256005725,4453.802989279846,37.45203171537154,CONGESTED
268.7136002888923,89.04969298481123,40.74274189414411,99.73206608621462,5.753143006720192,POSSIBLE_PATH_FAILURE
27.77337576061744,2.771580216444326,0.024224536864524554,4319.611243916511,59.643027234152164,STABLE
228.21994844859591,80.14878226435455,8.18992183053382,1092.3781938542077,29.06133331641312,UNSTABLE
409.693577172895,70.8938590673589,33.33701420358367,441.86576252258595,8.163906052655467,POSSIBLE_PATH_FAILURE
47.63115031579751,17.639435195073943,2.026086244058843,5700.844668627606,17.528847637436034,CONGESTED
114.90359874213044,33.28211950886093,8.152090170197583,269.58882073962127,14.839436648629862,DEGRADED
18.338421580502676,2.943964430208512,0.4730304484819314,11598.134024085151,63.02693867313482,STABLE
311.91270517690685,62.302843993600376,11.318519430869706,186.12122817103116,6.645523307875553,POSSIBLE_PATH_FAILURE
185.26936254623234,38.055792526627584,5.054920018794139,2574.729503285633,14.143855831097735,DEGRADED
152.64146366886698,23.598551103183368,17.901486816575222,545.7265134341196,6.0324353601997975,POSSIBLE_PATH_FAILURE
42.25362727156684,104.99184480254652,8.801723602341902,1567.2096621577712,1.0241895806306367,UNSTABLE
196.66161768174854,75.4482423040162,4.910542434041389,361.5576677460882,2.496713708882793,POSSIBLE_PATH_FAILURE
207.94337634159,36.628623239177585,2.3905923371012294,2561.3505747174354,18.758017570031516,UNSTABLE
342.4808107051549,56.9924500198218,34.12033046309844,26.9608368157854,5.67953338531358,POSSIBLE_PATH_FAILURE
120.73682884247775,17.02612875837484,3.163261379084542,1412.2000846026854,12.009676021292785,DEGRADED
12.134342248958312,3.2227008587962227,0.0,9763.32071837173,82.62848741005459,STABLE
166.3307075995986,27.23307972830616,6.654721888630187,1495.0596657525725,34.32579383853475,DEGRADED
304.8989671868918,117.71171189986377,16.651268733852135,599.3540006850994,2.7814193711817543,POSSIBLE_PATH_FAILURE
166.48269597766898,85.07183852651976,2.7279492436100057,1130.0755383681044,8.183162070257787,POSSIBLE_PATH_FAILURE
26.901044247640122,1.0603992097698527,0.00528207408761619,9631.123286480983,23.533657129544203,STABLE
146.60525429415128,103.65957389891206,29.063162217765345,386.4719152086927,1.365407228807682,POSSIBLE_PATH_FAILURE
106.50393736981323,18.59467528326693,1.897471601133165,830.8201167342677,21.93708421240277,UNSTABLE
24.82066835525525,4.357047902800057,0.3305761871513191,9856.617997987008,89.53617262396415,STABLE
115.82818283583977,17.620486070999046,5.629227300072489,1442.7851933803597,16.781971463435355,DEGRADED
22.70343239281726,4.543066519523839,0.2994625085401078,11458.09992361351,69.89862609046597,STABLE
265.25303001685756,49.74203979222323,42.72461078191097,679.7686888039107,4.802065676991252,POSSIBLE_PATH_FAILURE
122.89679720793086,41.69081342090335,4.56553676597106,1524.0020936567018,4.994874509576013,DEGRADED
108.88406690696607,30.924590364493742,2.754251389125021,1785.2679613362347,15.49735406302951,DEGRADED
64.89101408659292,12.342765680721365,2.631066169812274,4660.504557315576,41.59474206269635,CONGESTED
139.97097251729022,100.5542086011715,43.09615824977138,135.00426958491704,9.116424332888144,POSSIBLE_PATH_FAILURE
23.47708452450957,2.821359194598531,0.0,8451.015026853102,77.44997004286107,STABLE
194.2164017194524,29.963714168537045,4.939534234916504,2079.0627384113973,12.594425667437807,DEGRADED
78.10243874242275,20.8833724930833,8.668320462446943,2220.964342860588,2.5463524301632425,DEGRADED
111.44542572203954,51.43779876885104,14.101010207280424,2160.3329966908123,24.18274198959164,UNSTABLE
91.21016122407096,15.434493495379163,1.5268886891869045,4543.657719286774,47.71381201418163,CONGESTED
129.63496026109485,3.1477178944166866,3.8351949674250085,2083.159634397572,17.767803148641967,DEGRADED
131.29599940678742,112.63925319923206,56.772225218442784,414.24516762079503,10.78376015311893,POSSIBLE_PATH_FAILURE
324.6425287855101,69.51199246371311,22.146286502128227,269.33432454262595,7.064577712818079,POSSIBLE_PATH_FAILURE
144.7621270402624,22.160474354256984,3.8265745740263446,1877.3342128789532,20.821583999004822,DEGRADED
56.57827167823002,22.04615544112093,2.392088209533916,2664.1957830548567,29.422410897356066,CONGESTED
185.89680608650275,32.19620709900155,2.8992312644321023,691.9224641761755,10.864737608714357,DEGRADED
51.68739861690128,6.186282265954812,2.7787882673760516,6410.436557757224,40.49690809272315,CONGESTED
313.32797143819346,91.90276162665515,51.58805386053,697.0853630967956,10.455261553956541,POSSIBLE_PATH_FAILURE
144.35525309171902,44.1218688474079,4.823480265184174,2838.302294037041,31.151368947567498,UNSTABLE
148.5186399818452,28.198956222489493,3.527668871729698,0.0,15.247626307602653,DEGRADED
133.7189017128991,43.022862542031504,4.512799940282829,191.15310763025582,19.23282199651002,DEGRADED
134.56750866570735,103.95703697963941,12.953646692946716,2487.528498094976,26.146409868116773,UNSTABLE
352.08684057158837,53.577183037385595,84.47098930627673,0.0,3.087845270783061,POSSIBLE_PATH_FAILURE
211.40985789307535,41.062318781664544,33.18234197942851,340.43442976407897,10.287479841438035,POSSIBLE_PATH_FAILURE
49.07415866940272,24.70925887458118,0.371700136765452,6827.807433957278,18.468911864808753,CONGESTED
112.72910891427333,71.4209820204859,40.37734223523398,0.0,5.227472769992528,POSSIBLE_PATH_FAILURE
375.8253280196011,82.1974520553585,47.575779893699824,730.2990088624168,1.7252114426350382,POSSIBLE_PATH_FAILURE
88.98834364408049,1.6409974463858692,1.5503989045729099,4804.142469237009,9.051840429157071,CONGESTED
17.777773029012266,3.540190868394573,0.24365444160067862,8063.012313024792,70.72602864416547,STABLE
237.05174404397084,49.52532300466771,79.39956693999294,0.0,10.396898189141456,POSSIBLE_PATH_FAILURE
548.7033734005824,12.02437580580807,2.628209793361677,796.5312873733844,10.852464089475173,POSSIBLE_PATH_FAILURE
17.677306700757647,3.8445780382507193,0.0,7239.6001560637105,82.9475536359962,STABLE
0.0,2.8604024284757243,0.0,7260.802201208291,26.27046587619715,STABLE
327.1488167432204,60.63092498169321,27.664664435521793,153.99107650138518,10.00188075123977,POSSIBLE_PATH_FAILURE
74.11719049549296,8.080842562625083,1.4724655564473752,4660.57694523138,9.561113851722947,CONGESTED
48.30940924432379,6.284780002225887,2.286426121738805,5806.322641105471,53.44519910322565,CONGESTED
0.0,3.473652233576055,0.07733027293736316,8120.801550973709,90.2428711624384,STABLE
61.47179599790655,68.37916136253355,15.65680596207623,1740.9300413076148,48.1993851036264,UNSTABLE
61.287848049327586,24.242960485947226,0.0,4327.0253287404885,13.472978018321758,CONGESTED
142.74506271221,19.48854171018407,8.022400200997474,483.7055237669092,19.136774442078256,DEGRADED
113.37684906285688,16.057352678415565,0.7507454585119246,5349.913595264794,28.22138294464251,CONGESTED
95.24214346297055,18.54344152424309,1.3638360547319113,6894.24499841406,15.979135080735688,CONGESTED
16.882536691775528,3.1891850659154004,0.025101834900779774,9808.662627376525,73.17821168961744,STABLE
415.80894014305954,67.96457691149006,16.445455155363003,769.930667302245,0.5441789930580363,POSSIBLE_PATH_FAILURE
21.60190593317075,0.0,0.6726129948306621,9939.325744030892,34.88679587408856,STABLE
174.36182527517542,103.12678992236329,35.13201323173135,848.6277743627194,3.7330874700605454,POSSIBLE_PATH_FAILURE
190.26369135971106,57.53416811772263,15.473920547286248,1699.4563995437047,12.090482338470913,UNSTABLE
409.3513688180824,82.64260366121488,52.89669022280705,275.88896567576523,6.737133000554743,POSSIBLE_PATH_FAILURE
119.91170926993266,110.59296609300338,15.048143632307394,329.29659825926797,4.398379141575417,POSSIBLE_PATH_FAILURE
155.70780977392866,62.12994881234443,8.823413219064765,1736.9521250538075,19.452906519973666,UNSTABLE
138.5225269230615,91.67730357854536,17.952894215575665,285.1308211578207,33.64845099862238,UNSTABLE
22.084324882374986,38.395274943358146,3.138587635057216,838.4659488947938,23.119194905948262,DEGRADED
91.41675465417164,24.91853528172241,19.73272396161787,1345.0830702101864,26.23557207055574,UNSTABLE
79.8725279911711,17.10994895343798,5.215841581558182,2477.690473084859,6.394003808570702,UNSTABLE
19.879153492117325,0.0,0.43385882623143507,9614.868273490427,47.60092672214299,STABLE
53.822370016616176,84.51093444743361,9.995592500830165,2049.4671686857164,31.922173960819606,UNSTABLE
73.79703708223228,4.265078068028915,3.9479569920863513,4410.614708005239,30.329099554038145,CONGESTED
366.1644535731283,101.49086096084135,31.302972019925132,114.72719094638524,5.322099631993727,POSSIBLE_PATH_FAILURE
161.7492931891911,25.138191014578872,8.557406128547978,0.0,16.464905393070975,DEGRADED
7.501731897940097,14.829508847075326,3.365834197232563,1289.2885198090403,7.821186371638703,CONGESTED
98.17967291162367,52.58975243016044,9.055429951033883,0.0,25.83136892189627,DEGRADED
181.35115592261877,37.29478220196973,5.035071219994606,1255.5414217382693,13.564654078421022,DEGRADED
63.73202718194312,10.857529457939727,0.6324223840787292,1232.0959381052412,36.371116622659045,CONGESTED
21.106131225786775,0.0,0.12418330622808246,7477.872729636606,62.59564644923687,STABLE
62.84216483032965,19.914236015491387,3.361285685586833,2533.244984686722,49.30455152923977,CONGESTED
202.85326896417882,100.98844138739364,5.358777832541183,0.0,18.437614167995296,UNSTABLE
4.3904164700555715,1.8380796229370335,0.0545030827214828,10396.927586844397,40.35089482664817,STABLE
64.61433616286355,10.277419150826596,0.9002504830128019,707.1379955043558,24.929890514205297,CONGESTED
5.04939169772795,3.4072663574196023,0.4425643248806055,8450.845820153607,67.94656616525728,STABLE
202.2742277787259,62.71311915200276,29.128581905827396,669.7398558266375,6.442733890966469,POSSIBLE_PATH_FAILURE
59.92315347484639,13.035043130310445,3.8819460165405397,3203.575959598383,20.489125252610332,CONGESTED
112.85950800891506,3.5875737645356693,2.346040796892003,5305.23776410654,31.378283261115122,CONGESTED
151.4282667682207,46.428307332458004,5.950048194094057,2657.1951148660037,19.219677885560365,UNSTABLE
54.52157606310978,13.107051322336682,2.786223274385847,2779.484065673275,31.666372105076988,CONGESTED
108.49828925748203,10.607865137847732,10.191583865356577,1386.936177494397,10.840344560581062,DEGRADED
63.895327022458275,6.15130554690808,2.0186203495922905,4524.120091473082,23.587320550292805,CONGESTED
32.219432837602376,9.771443233832162,1.2861588685643721,3911.8590654895306,15.287160676096041,CONGESTED
143.4189880877718,35.03045988253005,8.259901446399015,1683.3716060785182,24.771953726068965,DEGRADED
86.50565425104512,36.76260114353481,7.341210792465148,69.46953815701204,18.637240387743972,DEGRADED
30.07510770986559,4.411939493397632,0.6041969724840677,1223.779837201656,78.44495882343875,STABLE
301.89463351126216,70.71534991832576,43.213095841782525,0.0,1.8651600714639134,POSSIBLE_PATH_FAILURE
85.55646870675515,9.584462383472356,0.0,1116.3286831721484,33.15235010071933,CONGESTED
112.34208491935156,32.685695719746576,7.010312275211476,2767.4973197678596,32.444488350077336,DEGRADED
106.69588932415074,33.394205747825005,4.8593399021033035,1436.6799756558412,15.874106507831783,DEGRADED
49.66486252442736,19.683018594410168,2.0985244499711326,1022.3934689300041,36.847890306874625,DEGRADED
8.375712198600695,0.848855427713969,0.0,9895.881627535091,82.96990597160702,STABLE
318.8906579096225,58.688465523715266,34.35069381201632,958.5445940711974,5.886488631510731,POSSIBLE_PATH_FAILURE
168.50818423340084,41.13193188487196,16.523824509988046,2335.9219604729924,19.83869738283766,UNSTABLE
25.487388188641265,1.2736286753114459,0.21554962969785402,12821.402035734662,59.13098730982148,STABLE
177.21564606247145,63.11262256569564,16.531833517048515,222.0761812802258,1.4018420127349462,POSSIBLE_PATH_FAILURE
20.01339846754487,3.300162260690048,0.13653601907584142,9420.51451777814,41.76627447343526,STABLE
318.6539646952732,102.78061999184438,31.015124913861655,499.474867415525,0.059185376588335004,POSSIBLE_PATH_FAILURE
107.99112994252842,33.556695525070516,3.427846318644903,941.9483488919487,5.799858403567171,DEGRADED
178.08695325723585,24.802063453365,5.166996210528402,1252.806103673122,28.768268786731717,DEGRADED
101.58132152691047,84.48742308064132,42.846192153869296,881.5156158399295,5.272392270815316,POSSIBLE_PATH_FAILURE
386.9981990575639,58.10052170127022,57.25166700097374,696.0308451371643,6.526080453931519,POSSIBLE_PATH_FAILURE
61.55406671624345,10.837874750102257,1.115907059474103,5153.923679146098,33.29290816205394,CONGESTED
15.435288557752777,3.27641025870656,0.0,10417.426648959308,39.26012190682563,STABLE
111.9117842776936,15.344509463994962,0.6408254109509324,358.8184846596323,0.0,DEGRADED
38.01741947747146,2.2244240889014186,0.0,11649.384027045588,58.30020398126502,STABLE
162.65038458348766,31.616946497633414,4.282130084370786,1757.381081216448,17.496221470275433,DEGRADED
113.26159041781499,0.09719235517744806,21.557120084375022,4600.83377417794,5.020672584093058,UNSTABLE
150.126875100365,40.74762401361981,2.334606008798496,1962.2804602311328,16.897877454735656,DEGRADED
67.937309585773,95.43119513294995,8.025132412547475,3487.3568992978417,12.295529814227411,UNSTABLE
67.35252916318092,32.654553482718846,1.6946603402755427,2495.7841253716656,11.578885358539605,DEGRADED
144.6157827769439,65.46497893052111,25.90115951319396,277.32088814693714,8.426788948018684,POSSIBLE_PATH_FAILURE
22.677114623438356,1.9465692161075836,0.43624481131565757,10579.511748029821,44.861802544698705,STABLE
144.43794857394718,0.0,8.853443730259098,2692.4348476545165,18.704617515765566,DEGRADED
142.25737041756832,77.57890127509887,73.48825721194821,571.6811372584946,4.287859589677583,POSSIBLE_PATH_FAILURE
136.7091667086391,14.713988827041426,2.9862925667074407,2079.8051320885675,9.422215670178034,DEGRADED
26.857490352746616,5.05069606851551,0.15403071192253576,7644.798007013747,88.51082744742038,STABLE
55.247238696064045,20.356931095901814,0.8114169560484539,3790.5305205860827,46.94035682684196,CONGESTED
77.54819059825924,53.26330116232798,5.803757373050449,1193.7590961885053,32.580342917606416,DEGRADED
175.84672465947978,61.85950359443918,14.315002601227707,0.0,36.867524874739196,UNSTABLE
115.46301871319451,52.73505627777556,5.46602595685912,1286.8263921844432,35.217477848977836,UNSTABLE
21.38241432058682,3.905076837959184,0.40268198994934357,7303.029565394554,78.73933083828683,STABLE
281.92870962510517,46.776416669819874,45.80589786767922,843.4724371650892,0.0,POSSIBLE_PATH_FAILURE
133.88599984226164,83.44641539041285,3.5366209114105107,2225.797930122131,29.19948525665348,UNSTABLE
83.67398787540095,12.474598923274929,0.4254229074255611,1304.4979914202204,38.22325998946705,CONGESTED
64.3653688509942,77.67954707891035,44.983150053925115,107.9653424916691,4.052547957908225,POSSIBLE_PATH_FAILURE
15.763933935391616,2.3486037798525428,0.0,6892.168354970627,72.41509641281513,STABLE
69.03977027090464,45.87670963782753,9.224341959140595,1701.7228093379422,8.825562239440453,UNSTABLE
343.06203683686834,73.80750738124395,65.4348617518796,779.8096109283915,5.588913034853819,POSSIBLE_PATH_FAILURE
246.905509310821,69.07127025784922,36.41721457785593,194.53133746563384,5.099765867386074,POSSIBLE_PATH_FAILURE
121.7379165118171,18.861872096305653,5.994172005554244,0.0,3.2231430446523497,DEGRADED
60.2116891561143,10.687193578423628,1.4052309827790268,3841.035034645745,26.311571359788296,CONGESTED
51.28463209971683,22.342169154990287,8.765912065698572,3947.8217079852734,22.10549350233116,UNSTABLE
201.92009880408847,22.101415828960775,0.8173049223493507,1308.1483275627256,20.171488398113357,DEGRADED
83.41344712076139,78.28033727977582,2.2542880721831144,43.84583686461792,12.981773700292392,UNSTABLE
0.0,72.81710618725937,7.352583864736312,2914.7627433182333,39.49047857591129,UNSTABLE
314.1388854652151,52.47562582168632,39.9694423393167,676.0223044110267,6.607484270219711,POSSIBLE_PATH_FAILURE
78.99564165717224,17.879574658183127,0.7072957617877336,4428.789627832232,32.20409241341761,CONGESTED
289.58241784733485,76.32958021655769,31.694780544160007,0.0,10.419472652476154,POSSIBLE_PATH_FAILURE
259.34351511921443,61.059959426583504,23.188961386810487,16.25533349737401,9.250469571509285,POSSIBLE_PATH_FAILURE
123.00925622606312,15.847822288543966,2.651455275173743,5451.139238953569,21.194812323966516,CONGESTED
122.2889106504493,23.40594392189672,10.402363694223025,440.6573385391514,25.416300385403257,UNSTABLE
12.501866617154825,5.2805065618885605,0.10631954161800415,8872.883457226797,114.21093537692767,STABLE
177.38156982057518,20.934810064273925,11.635638920829935,538.1060117230315,11.463751023394462,DEGRADED
133.00809639338908,41.88737568992276,2.638243011971297,2016.856900822252,9.065918005143864,DEGRADED
131.26178714417725,15.6608272081436,2.0553548046663317,897.1054742588992,4.847932440880221,DEGRADED
120.34410158133274,21.32743058999,1.3753354160505498,1903.273212277551,21.84417145031011,DEGRADED
23.493506225604296,0.0,0.0,8032.758623371868,38.77615621329158,STABLE
102.32452835945739,46.78864676634264,5.562092723153796,1764.3325070179867,24.112230780805675,DEGRADED
70.6284084985397,0.0,1.5588228893826228,3052.273533967261,13.404684996583613,DEGRADED
8.598390808737694,4.732450401717057,0.0,10421.023811437048,55.44644741628345,STABLE
13.217355598448233,2.914842757911112,0.07384749696893275,10717.384169427041,49.01145960449203,STABLE
125.17893222169124,24.000195289460827,4.687437339795663,250.0026262237177,24.406779153829802,DEGRADED
68.45081967413792,16.746785803185354,0.7977437975277752,537.2293501993709,34.2376450426676,CONGESTED
20.291099465766692,0.05637529735162872,0.022406357681006017,10818.834234064498,84.57630005433211,STABLE
146.1261840462232,23.57136417557466,6.255310783727394,2016.5375538297853,27.19221857485295,DEGRADED
82.31046695969873,45.934223903256395,14.34271792641126,2145.221092411014,13.609553089706122,UNSTABLE
27.138201364823995,4.328707348479862,0.01071152086036084,12023.801756107216,72.246898401969,STABLE
20.721295077138695,4.130920838338186,0.23712200432341707,7045.52442566668,83.93633418192249,STABLE
33.276861322676915,0.0,0.43396088375683295,11418.876039977838,83.9299695637258,STABLE
120.03662956651931,23.389325799436246,10.225171486100459,1098.2828122450292,16.355839511734768,DEGRADED
107.15097233787868,12.027030393056105,0.13704469573212252,2529.336533082524,31.748479443040907,CONGESTED
161.18730545025159,100.56247889313866,28.328929025768144,384.3319253651928,5.419713554088831,POSSIBLE_PATH_FAILURE
152.22632978777452,26.666447422252745,14.820798379540857,0.0,10.952648520563123,UNSTABLE
112.0866135162018,27.711258476079195,5.938649322789831,1150.2007014773574,18.22496975783504,DEGRADED
187.17512498546495,59.75768719521754,33.446885134362645,76.15799772145067,8.441259392324133,POSSIBLE_PATH_FAILURE
89.88075546609284,19.344752615011043,2.1329487709763844,3288.5938245097936,12.746255481291126,CONGESTED
40.48755650863286,1.6920737327261561,0.15979183375719033,5338.669079216028,47.34313090295767,STABLE
127.70533521411149,42.38495123385361,7.379679444667693,3260.779595911118,13.88458238748699,DEGRADED
185.14240459830208,15.937923232616747,7.897718908594504,3134.619361688342,53.19465139995912,UNSTABLE
37.388812924410445,34.10774361462768,3.585128990015644,897.867510141105,17.06415196546936,DEGRADED
116.98099024363738,21.66128466090843,5.473963573458534,516.1251421198817,2.7778758894950357,UNSTABLE
87.64233247074034,21.65490281780798,6.498993466862691,1417.138129752824,26.698730969863547,DEGRADED
0.0,117.6447578714023,14.172078182969244,2590.099998506599,44.3361349253183,UNSTABLE
9.280374477097808,4.216903472859358,0.6087374732000639,12260.825331651195,54.25057735888328,STABLE
54.380071084005195,64.70691598268745,7.798434403171485,885.8330956498314,15.34883856310496,UNSTABLE
375.38334964558777,94.57898541167941,47.53989154302489,599.6579875439618,8.1606258683828,POSSIBLE_PATH_FAILURE
327.45442135870854,44.388094382757075,31.730558232921368,237.0736341572973,5.316869807814879,POSSIBLE_PATH_FAILURE
107.22537585227677,26.393977190769576,4.028093862856312,0.0,30.22487791500439,DEGRADED
114.33892625393166,22.906716791827925,4.317526460739481,3169.6873546814268,33.286864143993036,DEGRADED
438.5981303911163,78.65316149706307,34.745790051269886,0.0,1.2738986640871843,POSSIBLE_PATH_FAILURE
46.72272502137852,94.55998881728652,4.759081079828796,2147.3751150682774,11.377094132857069,UNSTABLE
46.4470294537307,19.59566150489159,0.8934300216041982,2888.0322183857825,28.67164304294508,CONGESTED
242.92469645068581,40.08843703472337,2.7720639814421304,1548.0112076692353,6.535950381432057,DEGRADED
113.06165559229045,71.51685805294869,11.910279124226319,2749.9993079598,4.49914617542041,UNSTABLE
259.97662423686637,84.91418255768991,9.390106951046064,813.6552028061867,0.6806608935585068,POSSIBLE_PATH_FAILURE
69.29216660869332,15.019904184325124,0.8414520452434692,3373.8491581502185,34.52424869239621,CONGESTED
15.102498170987909,0.5505904446989192,0.1865801197436396,8382.785360431793,31.394934335152648,STABLE
85.92920871744575,14.69528638849253,4.659675669888518,1556.657641694418,14.74897297777273,DEGRADED
30.493396105434073,4.569377432263373,0.38611171817940737,5567.373351078395,104.02206277509187,STABLE
166.3895356352119,69.00735385833693,10.00950044128369,3116.077797529319,15.05570836783632,UNSTABLE
7.834398506188723,1.081144493716264,0.07916511766812812,9521.623954683422,53.534348029672756,STABLE
190.9237966494019,19.73404369379439,2.2705357242813347,2420.4393742369907,24.599689471135722,DEGRADED
122.0440428102961,0.0,3.6338015574780576,1709.7632643540708,10.559649374600877,DEGRADED
306.5027169109138,63.205605233344016,13.622417844348846,3546.2352422103886,19.518284072895153,UNSTABLE
18.486776321892187,15.194407837427145,1.615513499722767,3494.237292743641,4.751378621164555,CONGESTED
9.78954839321678,3.0277964186650226,0.21965977424901523,13147.242919028282,51.737800944065704,STABLE
116.22131291700734,12.279748461052556,6.22733059739012,1316.765388710196,9.785183127197186,DEGRADED
74.92758127178006,0.9330180371337953,1.358886619378161,4579.130582118371,29.261894614271263,CONGESTED
65.849113789732,37.94554456192817,9.691577941553799,2552.8952531179043,4.778528528835512,DEGRADED
173.61605100894081,99.51820932794774,10.230998513393976,3832.304223147911,20.85009768413403,UNSTABLE
171.37717544908156,21.79135050779952,5.743398673558948,1348.3943656053798,12.255801687681007,DEGRADED
243.29078080877395,71.17636583141093,47.820566895218874,571.1771216953579,10.649567900865677,POSSIBLE_PATH_FAILURE
67.38972397160816,21.786273263447715,1.4115277452544,4029.63892038542,25.185503210192685,CONGESTED
85.9914871735757,89.87688406970915,6.217663390360579,2506.383670989142,10.866668660120597,UNSTABLE
207.95596670283788,48.88530468176708,14.53075732165167,298.17676030757633,0.0,POSSIBLE_PATH_FAILURE
120.34455765237936,0.0,44.546527584380456,84.60235349563624,0.0,POSSIBLE_PATH_FAILURE
75.14147302215014,11.738720583810643,0.0,585.0372618173806,24.367717216595665,CONGESTED
38.250468136950545,99.59897947178933,2.7644206081497735,4187.078267758618,21.22848191759429,UNSTABLE
194.96109725389434,37.43926424529775,8.41298585481007,788.3430769651104,20.48120791042748,DEGRADED
80.96670418542523,13.555019237700492,3.7059453932024713,3541.2746310217026,25.57661642073383,CONGESTED
103.6176842542892,35.31735560767214,3.272326948910203,1875.5020089775767,9.733621995880824,DEGRADED
231.87553440308108,72.04958243367736,38.16856836539996,1137.6599887691034,5.891466894515445,POSSIBLE_PATH_FAILURE
409.7203379089155,77.45235769950668,18.716431132744496,871.1710750512611,9.638760278438728,POSSIBLE_PATH_FAILURE
119.94980146825277,40.31921595402727,5.298937300585975,2065.252058468004,25.95766132666187,DEGRADED
268.84878633618945,50.1969975337487,56.08273807074592,162.44309979505093,1.8112479982509218,POSSIBLE_PATH_FAILURE
19.42286867417353,18.351486322406267,1.6970785671749578,1168.241118201613,37.50881358868484,CONGESTED
203.41176381706555,108.46756786044259,44.35696957082591,561.3470057271535,13.047031469034392,POSSIBLE_PATH_FAILURE
169.89206993236144,37.625030490623764,6.2908261052921475,1471.8297014233822,14.120612432944016,DEGRADED
292.68486249230597,63.517696659626026,21.7059777236067,112.03855569982528,1.2888352627037336,POSSIBLE_PATH_FAILURE
361.8037327747413,59.305184193006404,28.906017380249374,0.0,14.024791100141874,POSSIBLE_PATH_FAILURE
110.80085647660034,87.07897765885653,7.382833291566372,2606.9844301710923,34.95210468122173,UNSTABLE
175.26979242423982,25.39388806403078,10.034986551385854,1120.65016203371,20.260858270350823,DEGRADED
